relative_index,rx,ry,rz,vx,vy,vz,is_correct
8767,-0.004658333333333333,0.007825,5.333333333333333,-0.0005321425204963092,-0.0009910708015414887,-0.9999993673013021,True
8768,0.008658333333333334,-0.002341666666666667,5.333333333333333,-0.00014107140720487108,-0.0005321427765257619,0.9999998484614502,True
8769,0.007875,0.0031583333333333337,5.333333333333333,-0.0008089281185515548,0.0006821424752614758,-0.9999994401583147,True
8770,0.008225000000000001,0.005975,5.333333333333333,-0.001516069553900674,-0.0004178566261486044,-0.9999987634637093,True
8771,0.002125,-0.005841666666666666,5.333333333333333,-0.000691070799452417,-0.0011589275164066715,0.9999990896536665,True
8772,0.001325,0.009475000000000003,5.333333333333333,-0.0009428563419465526,0.0008999992354601582,0.9999991505112865,True
8773,0.007441666666666667,0.0020583333333333335,5.333333333333333,-0.0009499995394667279,0.00025892844590981755,-0.9999995152283498,True
8774,0.004341666666666667,-0.0020083333333333333,5.333333333333333,-0.0005339284921605364,0.00010892855526181908,0.9999998515274563,True
8775,0.0009583333333333335,0.009191666666666667,5.333333333333333,-0.0010249988046607812,0.001132141536899084,0.9999988338158151,True
8776,-0.0005250000000000003,0.006091666666666666,5.333333333333333,-0.0013071416942241794,-0.0002660711918733599,0.9999991102929603,True
8777,-0.0011583333333333335,-0.008608333333333334,5.333333333333333,-0.00023214267671686022,0.0012249990478604852,-0.999999222743253,True
8778,0.0005083333333333334,0.004958333333333334,5.333333333333333,-0.0009999994762697197,-0.00021785702876705846,-0.9999994762695442,True
8779,-0.005991666666666667,0.0017916666666666665,5.333333333333333,-0.0003839283176077934,-0.0010839278548027047,-0.9999993388495076,True
8780,0.010125000000000002,-0.002925,5.333333333333333,-0.0007499997883737564,-4.285713076585792e-05,-0.999999717831752,True
8781,0.005575,0.009258333333333334,5.333333333333333,-0.00020892846574665396,-0.000983928073687337,-0.999999494117093,True
8782,-0.008175,-0.010225,5.333333333333333,-0.0006321424303988043,-0.000974999341763741,0.9999993248858878,True
8783,-0.003325,0.00032500000000000004,5.333333333333333,-0.00013392851402425476,-0.0009160710359858857,-0.9999995714384132,True
8784,0.0015583333333333337,-0.0024916666666666668,5.333333333333333,-0.0011428562587359325,0.0004910710486437735,0.9999992263640992,True
8785,-0.004108333333333334,-0.0027416666666666666,5.333333333333333,-0.0007160712414120836,9.999997386209575e-05,0.999999738620957,True
8786,-0.009708333333333334,-0.003625,5.333333333333333,-0.0008821424308857288,0.0004339283617265182,0.9999995167653374,True
8787,-0.008508333333333335,-0.004758333333333334,5.333333333333333,-0.00045892846776383515,-0.0004910713176469433,0.9999997741167855,True
8788,0.004125,-0.0064083333333333345,5.333333333333333,-0.00013392856834546342,0.00016785713899594015,0.9999999769435596,True
8789,0.004125,0.0047416666666666675,5.333333333333333,-0.0006428565783538845,-0.0011589275536933875,-0.999999121810787,True
8790,-0.0008583333333333333,-0.008441666666666668,5.333333333333333,-9.999999796872494e-05,0.00017499999644531272,0.9999999796875007,True
8791,0.003525,-0.005891666666666667,5.333333333333333,-0.00035892854800831283,-4.10714258881369e-05,-0.9999999347417153,True
8792,-0.013791666666666669,-0.000325,5.333333333333333,-0.000741071214867735,-0.0001660713806879022,0.9999997116168339,True
8793,-0.008041666666666667,0.0005249999999999999,5.333333333333333,-0.0008910706787312708,-0.0009428563494686009,0.9999991585071206,True
8794,0.00015833333333333338,0.003608333333333333,5.333333333333333,-0.0003999997750790962,0.000982142304919721,-0.9999994376981781,True
8795,0.0024249999999999996,-0.0009083333333333334,5.333333333333333,-0.0006910710043863968,0.0008660708969664319,-0.9999993861708456,True
8796,0.007475,0.005875000000000001,5.333333333333333,-0.0005249998841346801,-0.0004071427673040109,-0.9999997793049196,True
8797,-0.0009416666666666666,-0.012341666666666667,5.333333333333333,-0.0003839282633843666,0.001207141888695157,-0.9999991977034527,True
8798,0.004725,-0.007875,5.333333333333333,-0.0010339274661714769,0.0010339274661719106,-0.9999989309934232,True
8799,0.0006916666666666665,0.002958333333333333,5.333333333333333,-0.0005071425630973408,-0.0009499994491458875,0.9999994201535656,True
8800,-0.009758333333333334,0.006908333333333333,5.333333333333333,-0.00024999993643359813,0.0006678569730690106,0.9999997457335154,True
8801,-0.007675000000000001,0.0008416666666666667,5.333333333333333,-0.00029999988877815737,-0.0008071425579339308,0.9999996292604102,True
8802,-0.004825,-0.005874999999999999,5.333333333333333,-0.0008089282956124905,0.00016607137193950491,0.9999996590275979,True
8803,-0.003858333333333333,0.005091666666666667,5.333333333333333,-0.00014285712354755687,0.000499999932397973,0.9999998647959458,True
8804,0.006175,0.00029166666666666664,5.333333333333333,-0.00022499993517222105,0.0007249997911094654,0.9999997118751247,True
8805,-0.0011583333333333335,-0.004591666666666667,5.333333333333333,-7.142852925973852e-06,0.0010839279346572521,-0.9999994125244334,True
8806,0.012575000000000003,0.004425,5.333333333333333,-0.0005410712201795626,-0.0006910711624040748,-0.9999996148312175,True
8807,0.0016083333333333334,-0.008058333333333334,5.333333333333333,-0.0006071426479980775,-0.0005660712335601668,0.9999996554705224,True
8808,-0.0004583333333333333,0.006825,5.333333333333333,-0.0007589283507404572,-7.499997819010054e-05,0.9999997092013387,True
8809,-0.012575000000000003,0.0035583333333333335,5.333333333333333,-0.0011410706850632053,-3.39285493102268e-05,0.9999993484030604,True
8810,-0.008458333333333333,-0.001825,5.333333333333333,-0.0004589283884322947,0.0007660711231108958,0.9999996012598049,True
8811,-0.008308333333333334,0.007508333333333333,5.333333333333333,-0.0004910713604027338,0.00019107140205156702,0.9999998611703097,True
8812,-0.003575,-0.0031749999999999994,5.333333333333333,-0.0008089281952893018,-0.0005249997558776815,0.9999995350051076,True
8813,-0.005258333333333334,0.009108333333333335,5.333333333333333,-0.001016070213310232,0.0011660700339012418,0.9999988039402836,True
8814,-0.007025000000000001,-0.004158333333333333,5.333333333333333,-0.0011249989996606757,-0.000716070791854396,0.9999991108095406,True
8815,-0.007825,-0.005758333333333333,5.333333333333333,-0.0008089283027240265,-9.999996678174485e-05,0.9999996678174485,True
8816,-0.005125,0.0023583333333333334,5.333333333333333,-0.0011089278809390019,-0.0001249999221658492,0.9999993773267934,True
8817,-0.0022416666666666665,-0.004125,5.333333333333333,-0.000858928232854852,0.0002249999113069322,0.9999996058085877,True
8818,-0.003708333333333334,-0.0013083333333333334,5.333333333333333,-0.0007089281623474197,0.0008071423914152172,-0.9999994229708438,True
8819,0.012591666666666668,-0.007025000000000001,5.333333333333333,-0.0011910705754520287,-0.0001178570584213337,-0.9999992837300425,True
8820,0.0056749999999999995,-0.0044083333333333335,5.333333333333333,-0.0005410711800835276,0.0007910710652641842,-0.9999995407241686,True
8821,-0.011908333333333335,-0.0031249999999999997,5.333333333333333,-0.0008499996771301753,0.00019285706960836896,0.9999996201532775,True
8822,0.010041666666666667,0.0011083333333333333,5.333333333333333,-0.001116070413597653,0.000757142168617842,-0.9999990905608708,True
8823,-0.0006749999999999999,0.002725,5.333333333333333,-0.0005410713493752052,0.0,0.9999998536208867,True
8824,0.001475,0.009475,5.333333333333333,-0.0005089282016305318,0.0010928563487603178,0.9999992733282793,True
8825,-0.007391666666666667,0.004791666666666667,5.333333333333333,-0.0012339275252541036,-0.00041607107579890107,0.9999991521535018,True
8826,-0.006291666666666668,-0.008791666666666668,5.333333333333333,-0.0014749983891199079,-9.285704144937346e-05,0.9999989078780644,True
8827,-0.005191666666666667,0.002025,5.333333333333333,-0.00025892847116029634,-0.0008410711028953413,0.9999996127776484,True
8828,-0.009275,-0.0022416666666666665,5.333333333333333,-0.0008999995746067356,0.00036785696900019157,0.9999995273408963,True
8829,0.0058583333333333334,0.006491666666666667,5.333333333333333,-0.0005749997894093363,0.0006339283392614567,0.9999996337549845,True
8830,-0.005491666666666668,0.006825,5.333333333333333,-0.000816070927318772,0.0007499995393232085,0.9999993857642777,True
8831,-0.005341666666666667,-0.005741666666666666,5.333333333333333,-0.0010089280424769307,0.0001749999082509092,0.9999994757194814,True
8832,-0.0008916666666666668,-0.005208333333333333,5.333333333333333,-0.0006089284581906612,-3.392856512493907e-05,-0.9999998140274754,True
8833,-0.0027083333333333334,0.0014083333333333335,5.333333333333333,-0.0008428568254127523,-0.00020714277909652745,-0.9999996233420496,True
8834,-0.013358333333333335,-0.002675,5.333333333333333,-0.0007749997416355292,-0.00025714277142806756,0.9999996666264422,True
8835,-0.0005083333333333333,0.002591666666666667,5.333333333333333,-0.0005821427486734898,0.00018392853714227164,0.9999998136400393,True
8836,0.008508333333333335,-0.0029583333333333336,5.333333333333333,-3.392854273945183e-05,-0.001299998900753148,0.9999991544254985,True
8837,0.00020833333333333335,-0.001175,5.333333333333333,-6.785710825012624e-05,0.001007142344069452,-0.999999490529726,True
8838,-0.0013583333333333336,-0.012525000000000003,5.333333333333333,-9.999993439757657e-05,-0.001141070680015117,0.9999993439786428,True
8839,0.003458333333333333,-0.004275,5.333333333333333,-0.0005660713255247121,0.00020892853339097138,-0.9999998179560446,True
8840,-0.005125,-0.0020916666666666666,5.333333333333333,-0.0009749994417307397,-0.0004410711760252003,0.9999994274159892,True
8841,0.008058333333333334,-0.006724999999999999,5.333333333333333,-0.0012410704227720846,0.0002839283413135145,-0.9999991895641231,True
8842,-0.002858333333333334,-0.0036916666666666673,5.333333333333333,-0.0011499992122726563,0.00021785699363765777,0.9999993150198362,True
8843,0.007391666666666667,-0.0005583333333333333,5.333333333333333,-0.0007571426363642986,9.999997083674742e-05,-0.9999997083674744,True
8844,-0.012041666666666668,-0.005341666666666667,5.333333333333333,-0.0005160712953454367,-0.0004999998709176204,0.9999997418352404,True
8845,-0.005008333333333333,0.010125000000000002,5.333333333333333,-0.000549999637870391,0.0010071421940606952,0.999999341582283,True
8846,-0.004808333333333334,-0.004275,5.333333333333333,-0.0005660712691209352,-0.0004928570040409206,0.9999997183276063,True
8847,0.0005916666666666667,0.009741666666666668,5.333333333333333,-0.0001410713677281134,-0.0009178567471268559,-0.9999995688188373,True
8848,0.008058333333333334,0.005341666666666667,5.333333333333333,-0.00034107137921796706,0.0004160713683637554,-0.9999998552774548,True
8849,0.0008916666666666668,0.012791666666666668,5.333333333333333,-0.0008660707260569095,0.0009339278138729096,0.9999991888498391,True
8850,-0.006608333333333334,0.005141666666666667,5.333333333333333,-0.00051785707341837,-8.92857024099474e-06,0.9999998658721573,True
8851,0.006741666666666667,-0.0018583333333333334,5.333333333333333,-8.392856599353286e-05,0.0003499999773298013,0.9999999352280039,True
8852,0.004691666666666667,0.00019166666666666667,5.333333333333333,-6.607139746363125e-05,0.0009678566874618228,-0.9999995294438909,True
8853,0.011291666666666667,0.00012499999999999998,5.333333333333333,-0.0007089283071959174,-0.0004928569591801545,-0.9999996272562668,True
8854,-0.00032499999999999993,0.000925,5.333333333333333,-0.0013821413580283222,0.0005089280193916057,-0.9999989153381803,True
8855,-0.0006083333333333332,-0.003375,5.333333333333333,-0.0003249997712542197,0.0011410706254577508,0.9999992961662405,True
8856,-0.0007416666666666668,-0.004991666666666667,5.333333333333333,-0.00033392852265585863,-0.00042499993792168933,0.9999998539333866,True
8857,0.002025,0.010791666666666666,5.333333333333333,-0.0010821418910458534,-0.0007839278715338243,-0.9999991072126115,True
8858,-0.0077416666666666675,-0.011791666666666667,5.333333333333333,-0.00038214272433507676,-0.0007410711709821146,0.9999996523901683,True
8859,-0.0029083333333333335,0.010425000000000002,5.333333333333333,-0.0006571425655737207,0.0006749997004818639,0.999999556269428,True
8860,-0.0048916666666666666,0.005441666666666667,5.333333333333333,-0.0006499998228750581,0.00034999990462503914,0.9999997275001113,True
8861,-0.009158333333333336,0.003225,5.333333333333333,-0.00019107141738084862,0.0002839285548020753,0.999999941438143,True
8862,-0.00020833333333333337,-0.010725,5.333333333333333,-0.0010749989277900605,-0.0009160705148864829,0.9999990025955611,True
8863,0.010341666666666667,0.004725,5.333333333333333,-0.0003660712557879896,-0.0008999995751965698,-0.9999995279961889,True
8864,0.005791666666666667,-0.002458333333333333,5.333333333333333,-0.0002749999466464814,-0.0005589284629944998,-0.9999998059869826,True
8865,-0.001275,0.010858333333333336,5.333333333333333,-1.6071424456181997e-05,-0.0007160712449002449,-0.999999743491808,True
8866,0.006308333333333335,-0.004391666666666667,5.333333333333333,-0.0011660706085983396,0.0002160712766423626,-0.9999992967960223,True
8867,0.001225,0.008908333333333336,5.333333333333333,-0.0005410713425405597,0.00015892854615396149,0.9999998409917472,True
8868,-0.008208333333333333,-0.0025083333333333333,5.333333333333333,-0.0005660709242118432,-0.0012089274943139561,0.999999109028614,True
8869,0.000325,-0.0033250000000000003,5.333333333333333,-9.107140471516758e-05,0.0007178569549433193,-0.9999997381936614,True
8870,0.0036083333333333336,0.007491666666666667,5.333333333333333,-0.0006089284563967634,8.392855557950172e-05,-0.9999998110810484,True
8871,-0.0065583333333333335,0.0023083333333333332,5.333333333333333,-0.0004160712533919639,0.0008178567985604908,0.9999995789973958,True
8872,0.008691666666666667,-0.005108333333333334,5.333333333333333,-0.0007678567741742099,0.0006089282790422257,-0.9999995198010475,True
8873,0.006825,-0.0007916666666666666,5.333333333333333,-0.00018214279077814096,0.0008339282676276796,0.9999996356937576,True
8874,-0.003075,-0.006741666666666667,5.333333333333333,-3.214284567811604e-05,-0.0008428568430666231,0.9999996442795267,True
8875,0.014008333333333336,-0.0014416666666666668,5.333333333333333,-0.000791071143747461,0.0003071427465782986,-0.9999996399348245,True
8876,-0.004275,-0.004058333333333333,5.333333333333333,-0.0001660714112841788,0.0004249999557565039,0.9999998958976564,True
8877,0.001958333333333333,-0.0025083333333333338,5.333333333333333,-0.00028214268501654174,-0.001067856491535809,-0.9999993900388233,True
8878,0.0004416666666666666,0.0013583333333333336,5.333333333333333,-0.001208927578830628,-0.00042499965104710556,0.999999178934366,True
8879,0.0027749999999999997,-0.003225,5.333333333333333,-0.001007141908878688,-0.0009321419794999862,-0.999999058387809,True
8880,0.0021916666666666664,-0.0050750000000000005,5.333333333333333,-7.142856331831163e-06,0.0004821428011094078,-0.9999998837436431,True
8881,-0.0031750000000000003,0.006491666666666666,5.333333333333333,-0.00014999997488207567,0.0005589284778410318,0.9999998325494679,True
8882,-0.001325,0.010441666666666669,5.333333333333333,-0.0002678570689923116,-0.0006928569517352288,-0.9999997241008796,True
8883,0.011841666666666667,0.0028083333333333333,5.333333333333333,-0.0009071421936445389,0.0007999994148373764,-0.9999992685467206,True
8884,0.008808333333333335,0.006025,5.333333333333333,-0.0004589284135100119,-0.0006910711907777684,-0.9999996559026011,True
8885,0.006025,0.001675,5.333333333333333,-0.00029999998646146336,1.6071427846292533e-05,0.9999999548708578,True
8886,0.006541666666666667,0.001525,5.333333333333333,-0.00018392853340906093,-0.0006160713012417317,-0.999999793313202,True
8887,-0.011875000000000002,-0.0012583333333333333,5.333333333333333,-0.0006910711316379077,0.0006178568773970196,0.9999995703366925,True
8888,-0.007058333333333333,-0.01249166666666667,5.333333333333333,-0.000983927923279306,-0.0005910710392054059,0.9999993412602172,True
8889,-0.011758333333333334,0.006941666666666668,5.333333333333333,-0.0005178568397554266,0.0009499994439293786,0.9999994146625036,True
8890,-0.01289166666666667,-0.0037583333333333336,5.333333333333333,-0.0010678563575201771,0.000574999577104102,0.9999992645288729,True
8891,0.0021416666666666667,0.011908333333333333,5.333333333333333,-0.0006089283227530196,0.0006678568701325867,0.9999995915866662,True
8892,0.003575,0.0006249999999999999,5.333333333333333,-0.0007928565491956185,0.0009321421592010619,-0.9999992512444633,True
8893,-0.003241666666666667,0.008275000000000001,5.333333333333333,-0.00018392851878931723,0.0007339283613574096,0.999999713759689,True
8894,-0.007608333333333335,-0.0010083333333333333,5.333333333333333,-0.0011499991277006405,0.00044107109401364525,0.9999992414788604,True
8895,-0.010508333333333335,0.007875,5.333333333333333,-0.00034107122642241215,0.0010339279586583264,0.9999994073315217,True
8896,0.00030833333333333326,0.004258333333333334,5.333333333333333,-0.0006660712792919452,6.7857127638324e-05,0.9999997758722058,True
8897,-0.0031749999999999994,0.0017916666666666665,5.333333333333333,-0.0013178555422035476,0.0008321418464015775,0.9999987853976213,True
8898,-0.010791666666666666,0.006025,5.333333333333333,-0.0013089274215870412,0.00020892838790531317,0.9999991215285812,True
8899,-0.007541666666666668,-0.008975000000000002,5.333333333333333,-0.00038214256140963013,-0.00118392765523867,0.9999992261408853,True
8900,-0.006575,-0.0073750000000000005,5.333333333333333,-0.0005839284169112622,-0.00043392845660640854,0.9999997353668143,True
8901,0.0001250000000000001,0.0033416666666666664,5.333333333333333,-0.0012749988925790934,0.00033392828139292474,0.9999991314344863,True
8902,0.00022500000000000005,-0.014975000000000002,5.333333333333333,-0.0005089281926152887,0.0011089277459968726,-0.9999992556353973,True
8903,-0.006308333333333333,-0.0005583333333333335,5.333333333333333,-0.00045892824545234605,0.0010999992186623438,0.9999992896930398,True
8904,-0.0012083333333333334,0.0024083333333333335,5.333333333333333,-0.0005071426424088549,-0.0007678568177571989,0.9999995766010341,True
8905,0.002891666666666667,-0.006991666666666667,5.333333333333333,-0.00021607135712966454,0.0007839283122552478,-0.9999996693847305,True
8906,-0.0015250000000000003,0.004875,5.333333333333333,-0.0011571418312724196,-0.0006589279872184935,0.9999991134179521,True
8907,0.0026583333333333333,-0.0034750000000000002,5.333333333333333,-0.00018392855425105435,-0.00039107139205387845,0.9999999066167224,True
8908,-0.0017916666666666665,0.003575,5.333333333333333,-0.00010892849985779743,-0.001141070678949781,0.9999993430459281,True
8909,-0.004725,0.008141666666666667,5.333333333333333,-0.0008089281654573778,0.0005910711319312489,0.9999994981349438,True
8910,-0.007641666666666667,-0.0001916666666666667,5.333333333333333,-0.0007249997389391362,-0.00044107126975274794,0.9999996399156922,True
8911,-0.006258333333333334,0.004525,5.333333333333333,-0.0005910712611346558,-0.000466071296546356,-0.9999997167061153,True
8912,-0.013175000000000001,0.007841666666666669,5.333333333333333,-0.0007071420031608889,0.0013839269001235267,0.9999987923475323,True
8913,0.001875,-0.006941666666666666,5.333333333333333,-0.000841071082174647,-0.00034107128810729234,-0.9999995881348207,True
8914,-0.006541666666666667,-0.008475000000000002,5.333333333333333,-0.0009660709691010283,0.00013392850772216085,0.9999995243849057,True
8915,-0.004308333333333333,-0.008108333333333334,5.333333333333333,-0.001042856568790196,-0.00011607136465394855,0.9999994494886562,True
8916,-0.007241666666666667,0.008475000000000002,5.333333333333333,-0.0004089285335758298,0.00013392855903469683,0.9999999074202938,True
8917,-0.0057083333333333335,0.004125,5.333333333333333,-0.0004160713717808287,-0.00031607138543207066,0.9999998634917369,True
8918,0.005491666666666666,0.003975,5.333333333333333,-0.000608928419320426,0.00035892848177324906,0.9999997501882315,True
8919,0.007241666666666667,0.004575,5.333333333333333,-0.0006071426069485732,0.0006749997218166583,-0.9999995878765306,True
8920,-0.0011250000000000001,0.0007583333333333334,5.333333333333333,-0.0010499990273971085,0.0008660706263476462,0.9999990737114274,True
8921,-0.012558333333333333,-0.007425,5.333333333333333,-0.0010321422703649336,-0.00026785699054235833,0.9999994314673216,True
8922,-0.0019083333333333333,0.010441666666666667,5.333333333333333,-0.0006571426874470027,0.00029107135340898665,0.9999997417204445,True
8923,0.0036916666666666664,-0.006741666666666667,5.333333333333333,-0.00024285711013817034,-0.0004589285095751908,-0.9999998652025143,True
8924,-0.0020916666666666666,0.0026083333333333327,5.333333333333333,-0.00015892837411607963,-0.0015678551960886919,-0.999998758285157,True
8925,-0.002375,0.012458333333333335,5.333333333333333,-0.00040714248780727427,0.001283927406758722,0.999999092882293,True
8926,-0.0035250000000000004,0.01144166666666667,5.333333333333333,-0.00029999991111273594,0.0007089283613870996,0.9999997037102717,True
8927,0.006841666666666667,-0.011341666666666667,5.333333333333333,-0.0006660711258715811,0.0006821425471582094,-0.9999995455152972,True
8928,-0.0013083333333333332,0.005558333333333334,5.333333333333333,-0.0006839283885541866,-0.0002589285021998216,0.9999997325989591,True
8929,0.0026916666666666664,0.003675,5.333333333333333,-4.107140837607985e-05,-0.0009910709410193954,0.9999995080456436,True
8930,8.333333333333427e-06,0.0017749999999999999,5.333333333333333,-0.000783928063776536,0.0008249994657433043,0.9999993524161265,True
8931,-0.0023916666666666665,0.003191666666666667,5.333333333333333,-0.0002910713516836729,0.0006660712526133341,0.9999997358132425,True
8932,-0.002125,0.009241666666666667,5.333333333333333,-9.107142637350938e-05,0.00019999999517059968,0.9999999758529984,True
8933,0.004075,0.011275,5.333333333333333,-0.000942856628339217,-0.00044999975441729315,-0.999999454260651,True
8934,-0.005575,0.0019250000000000003,5.333333333333333,-0.0006160705160691263,0.0016071404766795098,0.9999985187772068,True
8935,-0.004391666666666666,0.001025,5.333333333333333,-6.607142296012116e-05,0.0004071428225259475,0.9999999149346414,True
8936,-0.005625000000000001,0.005425,5.333333333333333,-0.0014249985404022338,-0.0001339284342495815,0.9999989757206428,True
8937,-0.00020833333333333324,0.005741666666666667,5.333333333333333,-0.0007910711776427791,9.285711339052515e-05,0.9999996827919237,True
8938,0.005241666666666666,0.0017583333333333333,5.333333333333333,-0.000633928441825731,-8.392855427585144e-05,-0.9999997955453434,True
8939,-0.003275,0.0018416666666666668,5.333333333333333,-0.0014999983036039222,0.00010892844823893722,0.9999988690692017,True
8940,0.0019749999999999998,-0.007341666666666667,5.333333333333333,-0.000749999172604987,0.0012821414427404735,-0.9999988968066723,True
8941,-0.0021583333333333337,-0.003891666666666667,5.333333333333333,-0.001182142029711202,-4.999996500099339e-05,0.9999993000198675,True
8942,0.006875,0.0024916666666666668,5.333333333333333,-0.0005089284560166758,0.0004410713285463338,0.9999997732239293,True
8943,-0.006691666666666668,0.014308333333333334,5.333333333333333,-0.0006339280886466008,0.0010589277649682533,0.9999992384032935,True
8944,-0.008241666666666668,-0.004858333333333333,5.333333333333333,-0.001099999276406582,-0.00032499978621114845,0.9999993421881488,True
8945,-0.0035083333333333334,-0.010891666666666668,5.333333333333333,-0.0012678560598555733,-0.0003178568713895151,0.9999991457536455,True
8946,0.003058333333333333,0.0006750000000000001,5.333333333333333,-0.0006249998190878124,-0.0004339284458280286,-0.999999710540623,True
8947,0.006841666666666667,0.007558333333333334,5.333333333333333,-3.3928563481069785e-05,-0.0006839284110852139,-0.9999997655453631,True
8948,0.010508333333333335,-0.009841666666666667,5.333333333333333,-0.000608928271441504,0.0007839281852248718,-0.9999995073313588,True
8949,-0.006191666666666667,-0.010525000000000001,5.333333333333333,-0.0011749987890171672,-0.0008249991497356895,0.9999989693765929,True
8950,0.0021583333333333337,-0.006991666666666667,5.333333333333333,-0.0007249996103815274,-0.000741071030322658,0.9999994625945023,True
8951,-0.007225,0.005258333333333334,5.333333333333333,-0.0006160713094937223,8.392855520059572e-05,0.999999806706051,True
8952,-0.013408333333333336,-0.001625,5.333333333333333,-0.000999999206568014,0.0007660708207533453,0.9999992065682273,True
8953,-0.005041666666666667,-0.002858333333333333,5.333333333333333,-4.107139610623164e-05,0.0012571418627331974,-0.9999992089534258,True
8954,-0.011158333333333334,-0.0003916666666666667,5.333333333333333,-0.0012999988659319062,0.00023392836736084636,0.9999991276398532,True
8955,0.0029749999999999998,0.003491666666666667,5.333333333333333,-0.0010339280186351882,-1.785713333005155e-05,-0.9999994653368445,True
8956,0.0014416666666666666,0.0013583333333333336,5.333333333333333,-0.0005499998547660037,0.0004749998745703623,0.9999997359376048,True
8957,-0.009241666666666667,-0.0003416666666666666,5.333333333333333,-0.0005749997894093363,-0.0006339283392614564,0.9999996337549845,True
8958,-0.005458333333333333,-0.004425000000000001,5.333333333333333,-0.0014821411337769806,-0.00035892815404633044,0.999998837213444,True
8959,-0.006991666666666667,0.002108333333333333,5.333333333333333,-0.0005160711541324933,0.0008928566680944927,0.9999994682386255,True
8960,0.0033083333333333333,-0.001025,5.333333333333333,-0.0006821426890582986,0.00016607138765789654,0.9999997535507926,True
8961,0.0010416666666666667,-4.1666666666666665e-05,5.333333333333333,-0.0009678566799421353,-0.00014107136107641672,0.9999995216760446,True
8962,0.0016916666666666668,0.0018583333333333334,5.333333333333333,-0.00030892855278998906,0.00015892856184209384,0.999999939652429,True
8963,0.005291666666666667,-0.0009750000000000001,5.333333333333333,-0.0008160709465569159,0.0007178567188701199,-0.9999994093547963,True
8964,-0.005425,-0.0037916666666666667,5.333333333333333,-0.00044999991681204926,-0.0004089284958374416,0.9999998151387627,True
8965,-0.0024083333333333335,0.009291666666666669,5.333333333333333,-0.00040892852769342143,-0.00021607140545972845,-0.9999998930452978,True
8966,0.0015583333333333334,0.0018083333333333335,5.333333333333333,-0.0005160713415891128,0.00026607138372942665,0.9999998314381805,True
8967,0.003891666666666667,0.0024416666666666666,5.333333333333333,-0.0005321426986863812,-0.0005589284049812634,-0.9999997022115488,True
8968,-0.0013750000000000001,0.004525,5.333333333333333,-0.0001339285539725199,-0.0004928570785989103,-0.999999869577513,True
8969,0.008908333333333336,0.0014416666666666668,5.333333333333333,-0.0006571425832253604,-0.000633928307168416,-0.9999995831491766,True
8970,0.008041666666666667,0.007775000000000001,5.333333333333333,-0.00035714247987462893,0.0014089270831646695,0.9999989436863037,True
8971,-0.009708333333333334,0.002625,5.333333333333333,-0.0010160708480454745,-0.00033214266740202227,0.999999428640477,True
8972,-0.01274166666666667,-0.0016916666666666668,5.333333333333333,-0.001266070402817577,0.0001321427501102168,0.9999991898016862,True
8973,-0.002691666666666667,0.006941666666666666,5.333333333333333,-0.00044107138022919873,0.00015714283993147838,0.999999890381077,True
8974,-0.005641666666666667,-0.003975,5.333333333333333,-0.0008749993672659825,0.0008249994034225218,0.9999992768757842,True
8975,0.0020083333333333333,0.010108333333333335,5.333333333333333,-0.0011321413829988897,0.0011499985025606415,0.9999986978788187,True
8976,-0.009625000000000002,0.010858333333333336,5.333333333333333,-0.0011089275923776894,0.0007321422107577857,0.9999991171232991,True
8977,-0.002558333333333333,0.004525,5.333333333333333,-0.0007839282225217712,-0.0005249997663307921,-0.9999995549157946,True
8978,0.004258333333333334,0.002525,5.333333333333333,-0.0003071428288458057,-0.0002999999723494936,0.9999999078316453,True
8979,0.011225,0.008975000000000002,5.333333333333333,-0.0012749988887267303,-0.0003428568440404783,-0.9999991284131292,True
8980,-0.0023083333333333337,0.001475,5.333333333333333,-0.00036785687847723866,-0.0011410706085093311,0.9999992813193332,True
8981,-0.0012583333333333333,-0.012058333333333332,5.333333333333333,-0.0003839285054971533,-0.0004428570668155148,0.9999998282382462,True
8982,0.0018916666666666667,-0.008625,5.333333333333333,-0.000141071374026408,0.0008678568074275753,-0.9999996134616395,True
8983,-0.011958333333333335,-0.004108333333333334,5.333333333333333,-0.0007589280393894221,-0.0009089279342300396,0.999999298938875,True
8984,0.002525,0.006491666666666666,5.333333333333333,-7.49999517237754e-05,-0.0011321421284421211,-0.9999993563143971,True
8985,0.0017083333333333336,-0.007358333333333334,5.333333333333333,-0.00041607138842218147,-0.00014107141496219787,-0.999999903491723,True
8986,0.0058583333333333334,0.0019749999999999998,5.333333333333333,-0.00020714283935706901,0.0003589285406072294,-0.9999999141310698,True
8987,0.0005083333333333334,-0.0013750000000000001,5.333333333333333,-0.0004428569853683578,-0.0007178568875450753,-0.9999996442795266,True
8988,-0.010041666666666667,0.006658333333333333,5.333333333333333,-0.0006178567932106397,0.0008660709384467221,0.9999994340868962,True
8989,0.0035083333333333334,0.000775,5.333333333333333,-0.00041607131766855873,0.0005999998400654339,-0.9999997334423899,True
8990,0.010725,-0.008808333333333335,5.333333333333333,-0.001532141030916473,0.00019107120084869815,-0.9999988080171182,True
8991,-0.008858333333333334,0.001025,5.333333333333333,-0.0004910713422840099,0.0003321427987958484,0.9999998242650336,True
8992,0.0014250000000000003,-0.00024166666666666672,5.333333333333333,-3.214285532916951e-05,0.0003339285526407491,-0.9999999437292778,True
